INFO:run:CONFIGURATION: {
  "nlayers": 5, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-201352-04.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-201352-04.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-201352-04", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-201352-04.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 146.92 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   2 |  2060/ 2323 batches | lr 20.00 | ms/batch 141.71 | loss  5.52 | ppl   249.95
INFO:run:| epoch   2 |  2080/ 2323 batches | lr 20.00 | ms/batch 139.09 | loss  5.41 | ppl   222.65
INFO:run:| epoch   2 |  2100/ 2323 batches | lr 20.00 | ms/batch 141.68 | loss  5.34 | ppl   208.35
INFO:run:| epoch   2 |  2120/ 2323 batches | lr 20.00 | ms/batch 141.95 | loss  5.29 | ppl   198.27
INFO:run:| epoch   2 |  2140/ 2323 batches | lr 20.00 | ms/batch 140.07 | loss  5.40 | ppl   220.98
INFO:run:| epoch   2 |  2160/ 2323 batches | lr 20.00 | ms/batch 140.94 | loss  5.46 | ppl   234.22
INFO:run:| epoch   2 |  2180/ 2323 batches | lr 20.00 | ms/batch 140.10 | loss  5.53 | ppl   250.91
INFO:run:| epoch   2 |  2200/ 2323 batches | lr 20.00 | ms/batch 140.19 | loss  5.39 | ppl   218.64
INFO:run:| epoch   2 |  2220/ 2323 batches | lr 20.00 | ms/batch 140.62 | loss  5.43 | ppl   229.24
INFO:run:| epoch   2 |  2240/ 2323 batches | lr 20.00 | ms/batch 140.98 | loss  5.47 | ppl   237.08
INFO:run:| epoch   2 |  2260/ 2323 batches | lr 20.00 | ms/batch 140.47 | loss  5.61 | ppl   274.13
INFO:run:| epoch   2 |  2280/ 2323 batches | lr 20.00 | ms/batch 141.67 | loss  5.66 | ppl   286.75
INFO:run:| epoch   2 |  2300/ 2323 batches | lr 20.00 | ms/batch 140.68 | loss  5.56 | ppl   260.50
INFO:run:| epoch   2 |  2320/ 2323 batches | lr 20.00 | ms/batch 141.31 | loss  5.61 | ppl   274.20
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   2 | time: 336.49s | valid loss  5.55 | valid ppl   257.29
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   3 |    20/ 2323 batches | lr 20.00 | ms/batch 147.51 | loss  5.92 | ppl   372.93
INFO:run:| epoch   3 |    40/ 2323 batches | lr 20.00 | ms/batch 139.71 | loss  5.52 | ppl   249.56
INFO:run:| epoch   3 |    60/ 2323 batches | lr 20.00 | ms/batch 139.72 | loss  5.43 | ppl   228.19
INFO:run:| epoch   3 |    80/ 2323 batches | lr 20.00 | ms/batch 140.42 | loss  5.45 | ppl   232.31
INFO:run:| epoch   3 |   100/ 2323 batches | lr 20.00 | ms/batch 140.60 | loss  5.46 | ppl   235.96
INFO:run:| epoch   3 |   120/ 2323 batches | lr 20.00 | ms/batch 139.80 | loss  5.37 | ppl   214.22
INFO:run:| epoch   3 |   140/ 2323 batches | lr 20.00 | ms/batch 140.03 | loss  5.34 | ppl   208.62
INFO:run:| epoch   3 |   160/ 2323 batches | lr 20.00 | ms/batch 140.47 | loss  5.33 | ppl   206.77
INFO:run:| epoch   3 |   180/ 2323 batches | lr 20.00 | ms/batch 139.49 | loss  5.26 | ppl   191.84
INFO:run:| epoch   3 |   200/ 2323 batches | lr 20.00 | ms/batch 139.28 | loss  5.39 | ppl   218.80
INFO:run:| epoch   3 |   220/ 2323 batches | lr 20.00 | ms/batch 140.13 | loss  5.34 | ppl   209.43
INFO:run:| epoch   3 |   240/ 2323 batches | lr 20.00 | ms/batch 140.60 | loss  5.49 | ppl   243.45
INFO:run:| epoch   3 |   260/ 2323 batches | lr 20.00 | ms/batch 140.67 | loss  5.53 | ppl   253.05
INFO:run:| epoch   3 |   280/ 2323 batches | lr 20.00 | ms/batch 140.05 | loss  5.51 | ppl   247.81
INFO:run:| epoch   3 |   300/ 2323 batches | lr 20.00 | ms/batch 139.56 | loss  5.57 | ppl   263.30
INFO:run:| epoch   3 |   320/ 2323 batches | lr 20.00 | ms/batch 140.03 | loss  5.55 | ppl   256.39
INFO:run:| epoch   3 |   340/ 2323 batches | lr 20.00 | ms/batch 139.62 | loss  5.48 | ppl   239.76
INFO:run:| epoch   3 |   360/ 2323 batches | lr 20.00 | ms/batch 140.40 | loss  5.46 | ppl   234.64
INFO:run:| epoch   3 |   380/ 2323 batches | lr 20.00 | ms/batch 140.22 | loss  5.49 | ppl   241.69
INFO:run:| epoch   3 |   400/ 2323 batches | lr 20.00 | ms/batch 139.79 | loss  5.46 | ppl   235.63
INFO:run:| epoch   3 |   420/ 2323 batches | lr 20.00 | ms/batch 140.74 | loss  5.39 | ppl   219.69
INFO:run:| epoch   3 |   440/ 2323 batches | lr 20.00 | ms/batch 140.70 | loss  5.48 | ppl   240.47
INFO:run:| epoch   3 |   460/ 2323 batches | lr 20.00 | ms/batch 140.06 | loss  5.54 | ppl   254.42
INFO:run:| epoch   3 |   480/ 2323 batches | lr 20.00 | ms/batch 139.71 | loss  5.55 | ppl   257.03
INFO:run:| epoch   3 |   500/ 2323 batches | lr 20.00 | ms/batch 140.50 | loss  5.45 | ppl   233.55
INFO:run:| epoch   3 |   520/ 2323 batches | lr 20.00 | ms/batch 140.78 | loss  5.37 | ppl   214.23
INFO:run:| epoch   3 |   540/ 2323 batches | lr 20.00 | ms/batch 140.21 | loss  5.29 | ppl   199.26
INFO:run:| epoch   3 |   560/ 2323 batches | lr 20.00 | ms/batch 140.30 | loss  5.19 | ppl   179.30
INFO:run:| epoch   3 |   580/ 2323 batches | lr 20.00 | ms/batch 139.14 | loss  5.33 | ppl   206.61
INFO:run:| epoch   3 |   600/ 2323 batches | lr 20.00 | ms/batch 140.63 | loss  5.59 | ppl   267.90
INFO:run:| epoch   3 |   620/ 2323 batches | lr 20.00 | ms/batch 141.10 | loss  5.63 | ppl   279.74
INFO:run:| epoch   3 |   640/ 2323 batches | lr 20.00 | ms/batch 139.23 | loss  5.29 | ppl   197.67
INFO:run:| epoch   3 |   660/ 2323 batches | lr 20.00 | ms/batch 140.15 | loss  5.37 | ppl   215.80
INFO:run:| epoch   3 |   680/ 2323 batches | lr 20.00 | ms/batch 140.54 | loss  5.36 | ppl   213.59
INFO:run:| epoch   3 |   700/ 2323 batches | lr 20.00 | ms/batch 139.65 | loss  5.46 | ppl   234.63
INFO:run:| epoch   3 |   720/ 2323 batches | lr 20.00 | ms/batch 139.90 | loss  5.31 | ppl   203.05
INFO:run:| epoch   3 |   740/ 2323 batches | lr 20.00 | ms/batch 140.51 | loss  5.43 | ppl   228.08
INFO:run:| epoch   3 |   760/ 2323 batches | lr 20.00 | ms/batch 140.03 | loss  5.39 | ppl   218.25
INFO:run:| epoch   3 |   780/ 2323 batches | lr 20.00 | ms/batch 140.87 | loss  5.37 | ppl   214.63
INFO:run:| epoch   3 |   800/ 2323 batches | lr 20.00 | ms/batch 140.62 | loss  5.42 | ppl   224.95
INFO:run:| epoch   3 |   820/ 2323 batches | lr 20.00 | ms/batch 140.21 | loss  5.46 | ppl   234.59
INFO:run:| epoch   3 |   840/ 2323 batches | lr 20.00 | ms/batch 140.32 | loss  5.30 | ppl   199.49
INFO:run:| epoch   3 |   860/ 2323 batches | lr 20.00 | ms/batch 141.18 | loss  5.38 | ppl   218.00
INFO:run:| epoch   3 |   880/ 2323 batches | lr 20.00 | ms/batch 139.34 | loss  5.55 | ppl   258.17
INFO:run:| epoch   3 |   900/ 2323 batches | lr 20.00 | ms/batch 140.65 | loss  5.42 | ppl   226.22
INFO:run:| epoch   3 |   920/ 2323 batches | lr 20.00 | ms/batch 140.55 | loss  5.34 | ppl   208.31
INFO:run:| epoch   3 |   940/ 2323 batches | lr 20.00 | ms/batch 139.68 | loss  5.46 | ppl   236.22
INFO:run:| epoch   3 |   960/ 2323 batches | lr 20.00 | ms/batch 140.36 | loss  5.45 | ppl   232.33
INFO:run:| epoch   3 |   980/ 2323 batches | lr 20.00 | ms/batch 140.74 | loss  5.31 | ppl   202.58
INFO:run:| epoch   3 |  1000/ 2323 batches | lr 20.00 | ms/batch 139.58 | loss  5.23 | ppl   187.68
INFO:run:| epoch   3 |  1020/ 2323 batches | lr 20.00 | ms/batch 139.69 | loss  5.37 | ppl   215.01
INFO:run:| epoch   3 |  1040/ 2323 batches | lr 20.00 | ms/batch 139.63 | loss  5.57 | ppl   262.73
INFO:run:| epoch   3 |  1060/ 2323 batches | lr 20.00 | ms/batch 139.67 | loss  5.55 | ppl   256.17
INFO:run:| epoch   3 |  1080/ 2323 batches | lr 20.00 | ms/batch 141.01 | loss  5.50 | ppl   243.82
INFO:run:| epoch   3 |  1100/ 2323 batches | lr 20.00 | ms/batch 139.82 | loss  5.36 | ppl   213.46
INFO:run:| epoch   3 |  1120/ 2323 batches | lr 20.00 | ms/batch 139.64 | loss  5.43 | ppl   228.78
INFO:run:| epoch   3 |  1140/ 2323 batches | lr 20.00 | ms/batch 140.64 | loss  5.33 | ppl   205.78
INFO:run:| epoch   3 |  1160/ 2323 batches | lr 20.00 | ms/batch 139.29 | loss  5.34 | ppl   208.01
INFO:run:| epoch   3 |  1180/ 2323 batches | lr 20.00 | ms/batch 140.24 | loss  5.09 | ppl   162.52
INFO:run:| epoch   3 |  1200/ 2323 batches | lr 20.00 | ms/batch 140.26 | loss  5.36 | ppl   213.40
INFO:run:| epoch   3 |  1220/ 2323 batches | lr 20.00 | ms/batch 139.79 | loss  5.27 | ppl   194.75
INFO:run:| epoch   3 |  1240/ 2323 batches | lr 20.00 | ms/batch 141.21 | loss  5.43 | ppl   228.27
INFO:run:| epoch   3 |  1260/ 2323 batches | lr 20.00 | ms/batch 141.02 | loss  5.32 | ppl   204.91
INFO:run:| epoch   3 |  1280/ 2323 batches | lr 20.00 | ms/batch 140.10 | loss  5.15 | ppl   172.53
INFO:run:| epoch   3 |  1300/ 2323 batches | lr 20.00 | ms/batch 140.83 | loss  5.28 | ppl   195.57
INFO:run:| epoch   3 |  1320/ 2323 batches | lr 20.00 | ms/batch 140.40 | loss  5.26 | ppl   192.82
INFO:run:| epoch   3 |  1340/ 2323 batches | lr 20.00 | ms/batch 139.78 | loss  5.12 | ppl   166.50
INFO:run:| epoch   3 |  1360/ 2323 batches | lr 20.00 | ms/batch 140.65 | loss  5.27 | ppl   195.28
INFO:run:| epoch   3 |  1380/ 2323 batches | lr 20.00 | ms/batch 141.53 | loss  5.26 | ppl   191.84
INFO:run:| epoch   3 |  1400/ 2323 batches | lr 20.00 | ms/batch 139.46 | loss  5.33 | ppl   205.61
INFO:run:| epoch   3 |  1420/ 2323 batches | lr 20.00 | ms/batch 140.96 | loss  5.34 | ppl   208.78
INFO:run:| epoch   3 |  1440/ 2323 batches | lr 20.00 | ms/batch 140.60 | loss  5.18 | ppl   177.40
INFO:run:| epoch   3 |  1460/ 2323 batches | lr 20.00 | ms/batch 140.47 | loss  5.27 | ppl   193.92
INFO:run:| epoch   3 |  1480/ 2323 batches | lr 20.00 | ms/batch 141.24 | loss  5.37 | ppl   215.30
INFO:run:| epoch   3 |  1500/ 2323 batches | lr 20.00 | ms/batch 139.84 | loss  5.27 | ppl   195.13
INFO:run:| epoch   3 |  1520/ 2323 batches | lr 20.00 | ms/batch 140.42 | loss  5.24 | ppl   187.73
INFO:run:| epoch   3 |  1540/ 2323 batches | lr 20.00 | ms/batch 140.17 | loss  5.13 | ppl   169.30
INFO:run:| epoch   3 |  1560/ 2323 batches | lr 20.00 | ms/batch 140.54 | loss  5.44 | ppl   230.62
INFO:run:| epoch   3 |  1580/ 2323 batches | lr 20.00 | ms/batch 139.07 | loss  5.33 | ppl   206.41
INFO:run:| epoch   3 |  1600/ 2323 batches | lr 20.00 | ms/batch 141.21 | loss  5.35 | ppl   209.78
INFO:run:| epoch   3 |  1620/ 2323 batches | lr 20.00 | ms/batch 140.21 | loss  5.24 | ppl   189.56
INFO:run:| epoch   3 |  1640/ 2323 batches | lr 20.00 | ms/batch 140.26 | loss  5.46 | ppl   235.09
INFO:run:| epoch   3 |  1660/ 2323 batches | lr 20.00 | ms/batch 141.20 | loss  5.29 | ppl   198.54
INFO:run:| epoch   3 |  1680/ 2323 batches | lr 20.00 | ms/batch 139.90 | loss  5.42 | ppl   224.99
INFO:run:| epoch   3 |  1700/ 2323 batches | lr 20.00 | ms/batch 140.08 | loss  5.34 | ppl   208.36
INFO:run:| epoch   3 |  1720/ 2323 batches | lr 20.00 | ms/batch 140.66 | loss  5.32 | ppl   204.34
INFO:run:| epoch   3 |  1740/ 2323 batches | lr 20.00 | ms/batch 139.01 | loss  5.18 | ppl   177.87
INFO:run:| epoch   3 |  1760/ 2323 batches | lr 20.00 | ms/batch 140.82 | loss  5.31 | ppl   203.13
INFO:run:| epoch   3 |  1780/ 2323 batches | lr 20.00 | ms/batch 139.80 | loss  5.33 | ppl   206.86
INFO:run:| epoch   3 |  1800/ 2323 batches | lr 20.00 | ms/batch 139.70 | loss  5.36 | ppl   212.40
INFO:run:| epoch   3 |  1820/ 2323 batches | lr 20.00 | ms/batch 141.71 | loss  5.16 | ppl   174.56
INFO:run:| epoch   3 |  1840/ 2323 batches | lr 20.00 | ms/batch 140.40 | loss  5.17 | ppl   176.61
INFO:run:| epoch   3 |  1860/ 2323 batches | lr 20.00 | ms/batch 139.11 | loss  5.26 | ppl   192.64
INFO:run:| epoch   3 |  1880/ 2323 batches | lr 20.00 | ms/batch 140.63 | loss  5.01 | ppl   150.07
INFO:run:| epoch   3 |  1900/ 2323 batches | lr 20.00 | ms/batch 141.05 | loss  5.07 | ppl   158.52
INFO:run:| epoch   3 |  1920/ 2323 batches | lr 20.00 | ms/batch 140.42 | loss  5.23 | ppl   185.96
INFO:run:| epoch   3 |  1940/ 2323 batches | lr 20.00 | ms/batch 141.41 | loss  5.33 | ppl   205.91
INFO:run:| epoch   3 |  1960/ 2323 batches | lr 20.00 | ms/batch 140.40 | loss  5.39 | ppl   219.40
INFO:run:| epoch   3 |  1980/ 2323 batches | lr 20.00 | ms/batch 139.69 | loss  5.26 | ppl   193.31
INFO:run:| epoch   3 |  2000/ 2323 batches | lr 20.00 | ms/batch 139.66 | loss  5.36 | ppl   213.14
INFO:run:| epoch   3 |  2020/ 2323 batches | lr 20.00 | ms/batch 140.82 | loss  5.09 | ppl   163.11
INFO:run:| epoch   3 |  2040/ 2323 batches | lr 20.00 | ms/batch 140.07 | loss  5.21 | ppl   182.79
INFO:run:| epoch   3 |  2060/ 2323 batches | lr 20.00 | ms/batch 141.18 | loss  5.23 | ppl   187.56
INFO:run:| epoch   3 |  2080/ 2323 batches | lr 20.00 | ms/batch 140.12 | loss  5.14 | ppl   170.52
INFO:run:| epoch   3 |  2100/ 2323 batches | lr 20.00 | ms/batch 141.19 | loss  5.03 | ppl   153.40
INFO:run:| epoch   3 |  2120/ 2323 batches | lr 20.00 | ms/batch 140.68 | loss  4.99 | ppl   146.21
INFO:run:| epoch   3 |  2140/ 2323 batches | lr 20.00 | ms/batch 140.70 | loss  5.10 | ppl   163.94
INFO:run:| epoch   3 |  2160/ 2323 batches | lr 20.00 | ms/batch 140.55 | loss  5.17 | ppl   176.72
INFO:run:| epoch   3 |  2180/ 2323 batches | lr 20.00 | ms/batch 141.04 | loss  5.24 | ppl   189.51
INFO:run:| epoch   3 |  2200/ 2323 batches | lr 20.00 | ms/batch 140.27 | loss  5.11 | ppl   165.51
INFO:run:| epoch   3 |  2220/ 2323 batches | lr 20.00 | ms/batch 138.55 | loss  5.16 | ppl   173.49
INFO:run:| epoch   3 |  2240/ 2323 batches | lr 20.00 | ms/batch 141.17 | loss  5.17 | ppl   176.69
INFO:run:| epoch   3 |  2260/ 2323 batches | lr 20.00 | ms/batch 141.11 | loss  5.33 | ppl   206.55
INFO:run:| epoch   3 |  2280/ 2323 batches | lr 20.00 | ms/batch 139.91 | loss  5.41 | ppl   224.46
INFO:run:| epoch   3 |  2300/ 2323 batches | lr 20.00 | ms/batch 141.46 | loss  5.31 | ppl   201.61
INFO:run:| epoch   3 |  2320/ 2323 batches | lr 20.00 | ms/batch 142.01 | loss  5.37 | ppl   214.17
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   3 | time: 335.98s | valid loss  5.34 | valid ppl   209.50
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   4 |    20/ 2323 batches | lr 20.00 | ms/batch 146.06 | loss  5.64 | ppl   280.46
INFO:run:| epoch   4 |    40/ 2323 batches | lr 20.00 | ms/batch 141.23 | loss  5.22 | ppl   185.04
INFO:run:| epoch   4 |    60/ 2323 batches | lr 20.00 | ms/batch 140.11 | loss  5.15 | ppl   173.13
INFO:run:| epoch   4 |    80/ 2323 batches | lr 20.00 | ms/batch 140.98 | loss  5.21 | ppl   182.53
INFO:run:| epoch   4 |   100/ 2323 batches | lr 20.00 | ms/batch 139.85 | loss  5.18 | ppl   178.34
INFO:run:| epoch   4 |   120/ 2323 batches | lr 20.00 | ms/batch 140.21 | loss  5.13 | ppl   168.19
INFO:run:| epoch   4 |   140/ 2323 batches | lr 20.00 | ms/batch 139.47 | loss  5.04 | ppl   154.61
INFO:run:| epoch   4 |   160/ 2323 batches | lr 20.00 | ms/batch 142.62 | loss  5.05 | ppl   155.61
INFO:run:| epoch   4 |   180/ 2323 batches | lr 20.00 | ms/batch 139.73 | loss  4.99 | ppl   147.05
INFO:run:| epoch   4 |   200/ 2323 batches | lr 20.00 | ms/batch 140.16 | loss  5.14 | ppl   171.33
INFO:run:| epoch   4 |   220/ 2323 batches | lr 20.00 | ms/batch 140.81 | loss  5.09 | ppl   162.62
INFO:run:| epoch   4 |   240/ 2323 batches | lr 20.00 | ms/batch 140.76 | loss  5.24 | ppl   188.54
INFO:run:| epoch   4 |   260/ 2323 batches | lr 20.00 | ms/batch 139.39 | loss  5.28 | ppl   195.57
INFO:run:| epoch   4 |   280/ 2323 batches | lr 20.00 | ms/batch 140.96 | loss  5.29 | ppl   198.36
INFO:run:| epoch   4 |   300/ 2323 batches | lr 20.00 | ms/batch 140.27 | loss  5.32 | ppl   204.38
INFO:run:| epoch   4 |   320/ 2323 batches | lr 20.00 | ms/batch 140.94 | loss  5.30 | ppl   200.98
INFO:run:| epoch   4 |   340/ 2323 batches | lr 20.00 | ms/batch 140.56 | loss  5.25 | ppl   191.33
INFO:run:| epoch   4 |   360/ 2323 batches | lr 20.00 | ms/batch 140.52 | loss  5.24 | ppl   188.09
INFO:run:| epoch   4 |   380/ 2323 batches | lr 20.00 | ms/batch 139.84 | loss  5.25 | ppl   190.14
INFO:run:| epoch   4 |   400/ 2323 batches | lr 20.00 | ms/batch 140.34 | loss  5.24 | ppl   187.86
INFO:run:| epoch   4 |   420/ 2323 batches | lr 20.00 | ms/batch 139.81 | loss  5.16 | ppl   174.03
INFO:run:| epoch   4 |   440/ 2323 batches | lr 20.00 | ms/batch 140.13 | loss  5.26 | ppl   192.39
INFO:run:| epoch   4 |   460/ 2323 batches | lr 20.00 | ms/batch 140.26 | loss  5.34 | ppl   207.53
INFO:run:| epoch   4 |   480/ 2323 batches | lr 20.00 | ms/batch 140.78 | loss  5.32 | ppl   204.46
INFO:run:| epoch   4 |   500/ 2323 batches | lr 20.00 | ms/batch 140.44 | loss  5.22 | ppl   185.79
INFO:run:| epoch   4 |   520/ 2323 batches | lr 20.00 | ms/batch 141.44 | loss  5.14 | ppl   170.79
INFO:run:| epoch   4 |   540/ 2323 batches | lr 20.00 | ms/batch 141.79 | loss  5.04 | ppl   154.86
INFO:run:| epoch   4 |   560/ 2323 batches | lr 20.00 | ms/batch 141.07 | loss  4.95 | ppl   140.70
INFO:run:| epoch   4 |   580/ 2323 batches | lr 20.00 | ms/batch 140.66 | loss  5.11 | ppl   165.66
INFO:run:| epoch   4 |   600/ 2323 batches | lr 20.00 | ms/batch 139.70 | loss  5.38 | ppl   218.01
INFO:run:| epoch   4 |   620/ 2323 batches | lr 20.00 | ms/batch 140.29 | loss  5.43 | ppl   228.73
INFO:run:| epoch   4 |   640/ 2323 batches | lr 20.00 | ms/batch 141.43 | loss  5.08 | ppl   160.17
INFO:run:| epoch   4 |   660/ 2323 batches | lr 20.00 | ms/batch 141.25 | loss  5.14 | ppl   171.56
INFO:run:| epoch   4 |   680/ 2323 batches | lr 20.00 | ms/batch 140.83 | loss  5.15 | ppl   172.46
INFO:run:| epoch   4 |   700/ 2323 batches | lr 20.00 | ms/batch 140.56 | loss  5.27 | ppl   194.24
INFO:run:| epoch   4 |   720/ 2323 batches | lr 20.00 | ms/batch 140.99 | loss  5.07 | ppl   158.98
INFO:run:| epoch   4 |   740/ 2323 batches | lr 20.00 | ms/batch 140.37 | loss  5.21 | ppl   183.27
INFO:run:| epoch   4 |   760/ 2323 batches | lr 20.00 | ms/batch 141.39 | loss  5.17 | ppl   176.64
INFO:run:| epoch   4 |   780/ 2323 batches | lr 20.00 | ms/batch 141.25 | loss  5.14 | ppl   171.38
INFO:run:| epoch   4 |   800/ 2323 batches | lr 20.00 | ms/batch 141.56 | loss  5.21 | ppl   183.68
INFO:run:| epoch   4 |   820/ 2323 batches | lr 20.00 | ms/batch 140.52 | loss  5.24 | ppl   188.39
INFO:run:| epoch   4 |   840/ 2323 batches | lr 20.00 | ms/batch 141.45 | loss  5.10 | ppl   163.27
INFO:run:| epoch   4 |   860/ 2323 batches | lr 20.00 | ms/batch 141.29 | loss  5.18 | ppl   176.92
INFO:run:| epoch   4 |   880/ 2323 batches | lr 20.00 | ms/batch 139.90 | loss  5.35 | ppl   210.41
INFO:run:| epoch   4 |   900/ 2323 batches | lr 20.00 | ms/batch 140.07 | loss  5.25 | ppl   190.31
INFO:run:| epoch   4 |   920/ 2323 batches | lr 20.00 | ms/batch 140.54 | loss  5.13 | ppl   169.45
INFO:run:| epoch   4 |   940/ 2323 batches | lr 20.00 | ms/batch 140.02 | loss  5.26 | ppl   191.96
INFO:run:| epoch   4 |   960/ 2323 batches | lr 20.00 | ms/batch 141.21 | loss  5.25 | ppl   191.35
INFO:run:| epoch   4 |   980/ 2323 batches | lr 20.00 | ms/batch 141.25 | loss  5.12 | ppl   166.74
INFO:run:| epoch   4 |  1000/ 2323 batches | lr 20.00 | ms/batch 140.87 | loss  5.04 | ppl   153.73
INFO:run:| epoch   4 |  1020/ 2323 batches | lr 20.00 | ms/batch 140.63 | loss  5.18 | ppl   177.52
INFO:run:| epoch   4 |  1040/ 2323 batches | lr 20.00 | ms/batch 141.46 | loss  5.35 | ppl   211.22
INFO:run:| epoch   4 |  1060/ 2323 batches | lr 20.00 | ms/batch 140.66 | loss  5.37 | ppl   214.76
INFO:run:| epoch   4 |  1080/ 2323 batches | lr 20.00 | ms/batch 142.40 | loss  5.31 | ppl   202.46
INFO:run:| epoch   4 |  1100/ 2323 batches | lr 20.00 | ms/batch 141.04 | loss  5.17 | ppl   175.87
INFO:run:| epoch   4 |  1120/ 2323 batches | lr 20.00 | ms/batch 139.97 | loss  5.26 | ppl   192.27
INFO:run:| epoch   4 |  1140/ 2323 batches | lr 20.00 | ms/batch 139.82 | loss  5.15 | ppl   171.93
INFO:run:| epoch   4 |  1160/ 2323 batches | lr 20.00 | ms/batch 141.82 | loss  5.17 | ppl   175.15
INFO:run:| epoch   4 |  1180/ 2323 batches | lr 20.00 | ms/batch 140.75 | loss  4.89 | ppl   132.90
INFO:run:| epoch   4 |  1200/ 2323 batches | lr 20.00 | ms/batch 140.52 | loss  5.18 | ppl   176.81
INFO:run:| epoch   4 |  1220/ 2323 batches | lr 20.00 | ms/batch 140.19 | loss  5.09 | ppl   162.11
INFO:run:| epoch   4 |  1240/ 2323 batches | lr 20.00 | ms/batch 140.43 | loss  5.25 | ppl   191.04
INFO:run:| epoch   4 |  1260/ 2323 batches | lr 20.00 | ms/batch 140.26 | loss  5.12 | ppl   167.67
INFO:run:| epoch   4 |  1280/ 2323 batches | lr 20.00 | ms/batch 139.75 | loss  4.98 | ppl   145.63
INFO:run:| epoch   4 |  1300/ 2323 batches | lr 20.00 | ms/batch 139.85 | loss  5.10 | ppl   164.30
INFO:run:| epoch   4 |  1320/ 2323 batches | lr 20.00 | ms/batch 140.41 | loss  5.07 | ppl   159.53
INFO:run:| epoch   4 |  1340/ 2323 batches | lr 20.00 | ms/batch 141.08 | loss  4.92 | ppl   136.36
INFO:run:| epoch   4 |  1360/ 2323 batches | lr 20.00 | ms/batch 139.45 | loss  5.09 | ppl   162.99
INFO:run:| epoch   4 |  1380/ 2323 batches | lr 20.00 | ms/batch 140.72 | loss  5.08 | ppl   161.52
INFO:run:| epoch   4 |  1400/ 2323 batches | lr 20.00 | ms/batch 140.29 | loss  5.16 | ppl   174.93
INFO:run:| epoch   4 |  1420/ 2323 batches | lr 20.00 | ms/batch 140.99 | loss  5.19 | ppl   179.68
INFO:run:| epoch   4 |  1440/ 2323 batches | lr 20.00 | ms/batch 142.55 | loss  5.01 | ppl   149.71
INFO:run:| epoch   4 |  1460/ 2323 batches | lr 20.00 | ms/batch 139.17 | loss  5.09 | ppl   162.30
INFO:run:| epoch   4 |  1480/ 2323 batches | lr 20.00 | ms/batch 140.50 | loss  5.21 | ppl   183.81
INFO:run:| epoch   4 |  1500/ 2323 batches | lr 20.00 | ms/batch 141.16 | loss  5.12 | ppl   167.46
INFO:run:| epoch   4 |  1520/ 2323 batches | lr 20.00 | ms/batch 139.43 | loss  5.08 | ppl   160.46
INFO:run:| epoch   4 |  1540/ 2323 batches | lr 20.00 | ms/batch 142.07 | loss  4.98 | ppl   145.59
INFO:run:| epoch   4 |  1560/ 2323 batches | lr 20.00 | ms/batch 140.21 | loss  5.29 | ppl   198.65
INFO:run:| epoch   4 |  1580/ 2323 batches | lr 20.00 | ms/batch 140.21 | loss  5.17 | ppl   176.69
INFO:run:| epoch   4 |  1600/ 2323 batches | lr 20.00 | ms/batch 140.33 | loss  5.19 | ppl   179.58
INFO:run:| epoch   4 |  1620/ 2323 batches | lr 20.00 | ms/batch 140.23 | loss  5.09 | ppl   161.82
INFO:run:| epoch   4 |  1640/ 2323 batches | lr 20.00 | ms/batch 139.33 | loss  5.30 | ppl   199.70
INFO:run:| epoch   4 |  1660/ 2323 batches | lr 20.00 | ms/batch 139.81 | loss  5.15 | ppl   171.80
INFO:run:| epoch   4 |  1680/ 2323 batches | lr 20.00 | ms/batch 140.52 | loss  5.27 | ppl   194.74
INFO:run:| epoch   4 |  1700/ 2323 batches | lr 20.00 | ms/batch 140.83 | loss  5.20 | ppl   181.22
INFO:run:| epoch   4 |  1720/ 2323 batches | lr 20.00 | ms/batch 140.59 | loss  5.18 | ppl   178.23
INFO:run:| epoch   4 |  1740/ 2323 batches | lr 20.00 | ms/batch 139.15 | loss  5.02 | ppl   150.87
INFO:run:| epoch   4 |  1760/ 2323 batches | lr 20.00 | ms/batch 139.18 | loss  5.17 | ppl   176.02
INFO:run:| epoch   4 |  1780/ 2323 batches | lr 20.00 | ms/batch 139.24 | loss  5.19 | ppl   180.09
INFO:run:| epoch   4 |  1800/ 2323 batches | lr 20.00 | ms/batch 140.30 | loss  5.21 | ppl   182.68
INFO:run:| epoch   4 |  1820/ 2323 batches | lr 20.00 | ms/batch 140.62 | loss  5.01 | ppl   149.18
INFO:run:| epoch   4 |  1840/ 2323 batches | lr 20.00 | ms/batch 140.93 | loss  4.99 | ppl   147.37
